post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
Iodin alwys eel weak and tred.,Iodin alwys eel weak and tred.,I always feel weak and tired.,nlp_randchar_del+nlp_wordnet_insert,FATIGUE,1,s_1404_111_5
I alays fee debile and tred.,I alays fee debile and tred.,I always feel weak and tired.,nlp_randchar_del+nlp_wordnet_insert,FATIGUE,1,s_1404_111_5
I alway fee wea and weary.,I alway fee wea and weary.,I always feel weak and tired.,nlp_randchar_del+nlp_wordnet_insert,FATIGUE,1,s_1404_111_5
I alwys eel light and tred.,I alwys eel light and tred.,I always feel weak and tired.,nlp_randchar_del+nlp_wordnet_insert,FATIGUE,1,s_1404_111_5
I ' molar concentration aso not eeling sad or agry ither.,I ' molar concentration aso not eeling sad or agry ither.,I'm also not feeling sad or angry either.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_2215_612_3
I ' m aso not feling sad surgery agry ither.,I ' m aso not feling sad surgery agry ither.,I'm also not feeling sad or angry either.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_2215_612_3
Single ' d crtainly kil mysef.,Single ' d crtainly kil mysef.,I'd certainly kill myself.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1116_426_0
Iodin ' d crtainly kil mysef.,Iodin ' d crtainly kil mysef.,I'd certainly kill myself.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_1116_426_0
Im ver tyre.,Im ver tyre.,Im very tired.,nlp_randchar_del+nlp_wordnet_insert,FATIGUE,0,s_804_829_4
ace simpl wnt to die.,ace simpl wnt to die.,i simply want to die.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2584_3_15
i imply wnt to conk.,i imply wnt to conk.,i simply want to die.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2584_3_15
One fel lie a burden,One fel lie a burden,I feel like a burden,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_2139_196_0
I fel rest a burden,I fel rest a burden,I feel like a burden,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_2139_196_0
Ane canot concentrte.,Ane canot concentrte.,I cannot concentrate.,nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_1021_34_170
1 canot concentrat.,1 canot concentrat.,I cannot concentrate.,nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_1021_34_170
"I am not ure if Atomic number 53 ' m havig any emotionl / mody ssues ecause I ' m alredy a moody prson, lol.","I am not ure if Atomic number 53 ' m havig any emotionl / mody ssues ecause I ' m alredy a moody prson, lol.","I am not sure if I'm having any emotional/ moody issues because I'm already a moody person, lol.",nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_676_59_8
"I am not ure if I ' m havig any emotionl / mody ssues ecause I ' m alredy a helen newington wills prson, lol.","I am not ure if I ' m havig any emotionl / mody ssues ecause I ' m alredy a helen newington wills prson, lol.","I am not sure if I'm having any emotional/ moody issues because I'm already a moody person, lol.",nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_676_59_8
"I rarly enoy ding anythig I nomally lke to do, so information technology ' s all but an impossibility for me to actually motiate mysef to do somthing I * don ' t * wat to do.","I rarly enoy ding anythig I nomally lke to do, so information technology ' s all but an impossibility for me to actually motiate mysef to do somthing I * don ' t * wat to do.","I rarely enjoy doing anything I normally like to do, so it's all but an impossibility for me to actually motivate myself to do something I *don't* want to do.",nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,1,s_2292_916_8
i hav fatigue and exhaution whee i all and bottom ' t alk.,i hav fatigue and exhaution whee i all and bottom ' t alk.,i have fatigue and exhaustion where i fall and can't walk.,nlp_randchar_del+nlp_wordnet_insert,FATIGUE,1,s_2107_94_1
i hav fatige and debilitation here i fll and can ' t wak.,i hav fatige and debilitation here i fll and can ' t wak.,i have fatigue and exhaustion where i fall and can't walk.,nlp_randchar_del+nlp_wordnet_insert,FATIGUE,1,s_2107_94_1
i hav fatige and debilitation here i fll and can ' t wak.,i hav fatige and debilitation here i fll and can ' t wak.,i have fatigue and exhaustion where i fall and can't walk.,nlp_randchar_del+nlp_wordnet_insert,FATIGUE,1,s_2107_94_1
i hav fatigue and exhaution whee i all and put up ' t alk.,i hav fatigue and exhaution whee i all and put up ' t alk.,i have fatigue and exhaustion where i fall and can't walk.,nlp_randchar_del+nlp_wordnet_insert,FATIGUE,1,s_2107_94_1
I tink this maks pine tree state eel lik a don ' t hae the will to cange things a lot of the tim becuse I ' m jst too banal.,I tink this maks pine tree state eel lik a don ' t hae the will to cange things a lot of the tim becuse I ' m jst too banal.,I think this makes me feel like a don't have the will to change things a lot of the time because I'm just too tired.,nlp_randchar_del+nlp_wordnet_insert,FATIGUE,0,s_1846_68_10
I tink this maks me eel lik a don ' t hae the volition to cange things a lot of the tim becuse I ' k jst too tired.,I tink this maks me eel lik a don ' t hae the volition to cange things a lot of the tim becuse I ' k jst too tired.,I think this makes me feel like a don't have the will to change things a lot of the time because I'm just too tired.,nlp_randchar_del+nlp_wordnet_insert,FATIGUE,0,s_1846_68_10
I ' 1000 sad now.,I ' 1000 sad now.,I'm sad now.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_1012_884_1
Iodin ' m sad now.,Iodin ' m sad now.,I'm sad now.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_1012_884_1
"My eatng birth alwys ben off, but it ' s gottn orse.","My eatng birth alwys ben off, but it ' s gottn orse.","My eating has always been off, but it's gotten worse.",nlp_randchar_del+nlp_wordnet_insert,APPETITE_CHANGE,1,s_2402_339_1
"My eaing has alwas een off, only it ' s gotte orse.","My eaing has alwas een off, only it ' s gotte orse.","My eating has always been off, but it's gotten worse.",nlp_randchar_del+nlp_wordnet_insert,APPETITE_CHANGE,1,s_2402_339_1
Iodin can ' t concetrate enugh in Colege.,Iodin can ' t concetrate enugh in Colege.,I can't concentrate enough in College.,nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_2402_339_8
Atomic number 53 can ' t oncentrate enogh in Collee.,Atomic number 53 can ' t oncentrate enogh in Collee.,I can't concentrate enough in College.,nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,1,s_2402_339_8
"I ' m tinking of suicid very day, it potty ary in how inense information technology is.","I ' m tinking of suicid very day, it potty ary in how inense information technology is.","I'm thinking of suicide every day, it can vary in how intense it is.",nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2402_339_10
"I ' one thousand tinking of suicid very day, it can ary in how inense it live.","I ' one thousand tinking of suicid very day, it can ary in how inense it live.","I'm thinking of suicide every day, it can vary in how intense it is.",nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2402_339_10
"akes me distressing, thoug.","akes me distressing, thoug.","Makes me sad,though.",nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_785_92_1
"Establish me sad, thouh.","Establish me sad, thouh.","Makes me sad,though.",nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_785_92_1
Ane neer ued to cry.,Ane neer ued to cry.,I never used to cry.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_708_249_0
Ace neve use to cry.,Ace neve use to cry.,I never used to cry.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_708_249_0
I jut don ' t now wat to coif.,I jut don ' t now wat to coif.,I just don't know what to do.,nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_702_1018_14
Iodine jut don ' t knw wht to do.,Iodine jut don ' t knw wht to do.,I just don't know what to do.,nlp_randchar_del+nlp_wordnet_insert,COGNITIVE_ISSUES,0,s_702_1018_14
I fail world tmes.,I fail world tmes.,I fail many times.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_41_1679_13
Iodine fal many tims.,Iodine fal many tims.,I fail many times.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_41_1679_13
Inconveniencing othes will ake me eel so shamefaced I ' m srry I exst.,Inconveniencing othes will ake me eel so shamefaced I ' m srry I exst.,Inconveniencing others will make me feel so guilty I'm sorry I exist.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_1116_1100_8
Inconveniencing othes will ake pine tree state eel so guilty I ' g srry I exst.,Inconveniencing othes will ake pine tree state eel so guilty I ' g srry I exst.,Inconveniencing others will make me feel so guilty I'm sorry I exist.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_1116_1100_8
I shout ost nihts.,I shout ost nihts.,I cry most nights.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1625_727_6
Iodin cry ost nihts.,Iodin cry ost nihts.,I cry most nights.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_1625_727_6
I don ' t thnk I like mysef ver muc and it can make up vry frightenng.,I don ' t thnk I like mysef ver muc and it can make up vry frightenng.,I don't think I like myself very much and it can be very frightening.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_2958_181_2
I wear ' t hink I like myelf vey muh and it can be ver frightenin.,I wear ' t hink I like myelf vey muh and it can be ver frightenin.,I don't think I like myself very much and it can be very frightening.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_2958_181_2
My ife be a failur,My ife be a failur,My life is a failure,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_1877_87_0
My lif be a failue,My lif be a failue,My life is a failure,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,1,s_1877_87_0
"Ane don ' t cry ften only I don ' t mind sayig I crie lik a bby, almst uncotrollably.","Ane don ' t cry ften only I don ' t mind sayig I crie lik a bby, almst uncotrollably.","I don't cry often but I don't mind saying I cried like a baby, almost uncontrollably.",nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_568_543_26
"I get into ' t cry oftn simply I don ' t ind saing I cried lie a bab, almos uncontrollaby.","I get into ' t cry oftn simply I don ' t ind saing I cried lie a bab, almos uncontrollaby.","I don't cry often but I don't mind saying I cried like a baby, almost uncontrollably.",nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,1,s_568_543_26
I ' mebibyte actally depresed.,I ' mebibyte actally depresed.,I'm actually depressed.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_1170_361_2
I ' one thousand actully depresse.,I ' one thousand actully depresse.,I'm actually depressed.,nlp_randchar_del+nlp_wordnet_insert,DEPRESSED_MOOD,0,s_1170_361_2
I ' m deinitely less nxious verall and One don ' t spirl as quickly whic assistant in being ale to cal myself down.,I ' m deinitely less nxious verall and One don ' t spirl as quickly whic assistant in being ale to cal myself down.,I'm definitely less anxious overall and I don't spiral as quickly which helps in being able to calm myself down.,nlp_randchar_del+nlp_wordnet_insert,PSYCHOMOTOR,0,s_1269_286_2
I ' m emphatically less anxious ovrall and I don ' t piral as quickl whch hels in eing able to cam myelf down.,I ' m emphatically less anxious ovrall and I don ' t piral as quickl whch hels in eing able to cam myelf down.,I'm definitely less anxious overall and I don't spiral as quickly which helps in being able to calm myself down.,nlp_randchar_del+nlp_wordnet_insert,PSYCHOMOTOR,0,s_1269_286_2
"I din ' t wat sexuality constantly, tat is true, but One never stoped lovin my husbad.","I din ' t wat sexuality constantly, tat is true, but One never stoped lovin my husbad.","I didn't want sex constantly, that is true, but I never stopped loving my husband.",nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,0,s_2625_795_4
"I didn ' t wan sexual practice consantly, that be tru, but I nevr stopped lovng my husban.","I didn ' t wan sexual practice consantly, that be tru, but I nevr stopped lovng my husban.","I didn't want sex constantly, that is true, but I never stopped loving my husband.",nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,0,s_2625_795_4
"I wan to croak / ill yself! ""","I wan to croak / ill yself! ""","I want to die/kill myself!""",nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_676_193_2
"Iodin wan to die / ill yself! ""","Iodin wan to die / ill yself! ""","I want to die/kill myself!""",nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_676_193_2
"Ane desperately nee leep just every undivided fucing time tha ' thng ' tas and angs, I fear if i sleep it will ome out of the fireplace and decorte my room in my remains, my word is spinning, I ' m going to try to sleep tonight.","Ane desperately nee leep just every undivided fucing time tha ' thng ' tas and angs, I fear if i sleep it will ome out of the fireplace and decorte my room in my remains, my word is spinning, I ' m going to try to sleep tonight.","I desperately need sleep but every single fucking time that 'thing' taps and bangs, I fear if i sleep it will come out of the fireplace and decorate my room in my remains, my world is spinning, I'm going to try to sleep tonight.",nlp_randchar_del+nlp_wordnet_insert,SLEEP_ISSUES,0,s_2544_1099_12
I ust can ' t slee mor tha forty five minuts at a time.,I ust can ' t slee mor tha forty five minuts at a time.,I just can't sleep more than 45 minutes at a time.,nlp_randchar_del+nlp_wordnet_insert,SLEEP_ISSUES,0,s_2338_910_3
I jut can ' t leep more thn forty five minues at a tie.,I jut can ' t leep more thn forty five minues at a tie.,I just can't sleep more than 45 minutes at a time.,nlp_randchar_del+nlp_wordnet_insert,SLEEP_ISSUES,0,s_2338_910_3
"i man iodin ' ll ill mysel, merely you get the pint.","i man iodin ' ll ill mysel, merely you get the pint.","i mean i'll kill myself, but you get the point.",nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2584_13_8
"i ean i ' ll ill mysef, simply you get the poit.","i ean i ' ll ill mysef, simply you get the poit.","i mean i'll kill myself, but you get the point.",nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_2584_13_8
I feel icredible guilt tha I ' m reating thi way of life.,I feel icredible guilt tha I ' m reating thi way of life.,I feel incredible guilt that I'm reacting this way.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,0,s_717_85_14
I eel incredile guilt feelings tht I ' m reacting tis way.,I eel incredile guilt feelings tht I ' m reacting tis way.,I feel incredible guilt that I'm reacting this way.,nlp_randchar_del+nlp_wordnet_insert,WORTHLESSNESS,0,s_717_85_14
I put on ' t realy ave passion anymore.,I put on ' t realy ave passion anymore.,I don't really have passions anymore.,nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,1,s_785_383_0
I don ' t realy hve passons any longer.,I don ' t realy hve passons any longer.,I don't really have passions anymore.,nlp_randchar_del+nlp_wordnet_insert,ANHEDONIA,1,s_785_383_0
I ' ve ben thinking that suicde woud be the bes opton for mself for the retiring 10 + ears.,I ' ve ben thinking that suicde woud be the bes opton for mself for the retiring 10 + ears.,I've been thinking that suicide would be the best option for myself for the past 10+ years.,nlp_randchar_del+nlp_wordnet_insert,SUICIDAL_THOUGHTS,1,s_780_75_1
