post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
I don ' t wfant to be sad and angPyr e # vrey yeAyr but it ' s haRqd not to thfikn of it and omuRrn for the Gmohter and the Oilfe I wYsih I had.,I don ' t wfant to be sad and angPyr e # vrey yeAyr but it ' s haRqd not to thfikn of it and omuRrn for the Gmohter and the Oilfe I wYsih I had.,I don't want to be sad and angry every year but it's hard not to think of it and mourn for the mother and the life I wish I had.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_664_102_1
"I ' m lasWo semvereyl depre5ssed, so the sad and jnagry patr! s go 2bakc to my "" rut "" # thikning.","I ' m lasWo semvereyl depre5ssed, so the sad and jnagry patr! s go 2bakc to my "" rut "" # thikning.","I'm also severely depressed, so the sad and angry parts go back to my ""rut"" thinking.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_664_102_2
"I ' m als @ o se # vreely dperesYsed, so the sad and ahngry aprPts go bpcak to my "" rut "" tihneking.","I ' m als @ o se # vreely dperesYsed, so the sad and ahngry aprPts go bpcak to my "" rut "" tihneking.","I'm also severely depressed, so the sad and angry parts go back to my ""rut"" thinking.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_664_102_2
"I use3d to htink I woulDz ahv7e a goodo carkere, hvae a nGood li & fe etc. .. Tha) t ' s all complTetley ruinde now.","I use3d to htink I woulDz ahv7e a goodo carkere, hvae a nGood li & fe etc. .. Tha) t ' s all complTetley ruinde now.","I used to think I would have a good career, have a good life etc... That's all completely ruined now.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_701_803_11
"I usde to thi3nk I wouold hamev a gObod carere, hagve a ogod @ life etc. .. T4aht ' s all colpmletely ru6inde now.","I usde to thi3nk I wouold hamev a gObod carere, hagve a ogod @ life etc. .. T4aht ' s all colpmletely ru6inde now.","I used to think I would have a good career, have a good life etc... That's all completely ruined now.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_701_803_11
"I jsuat haevn ' t caredd all seemster, and now I fDeel lqiek a $ copmlete failunre.","I jsuat haevn ' t caredd all seemster, and now I fDeel lqiek a $ copmlete failunre.","I just haven't cared all semester, and now I feel like a complete failure.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_3040_683_10
"I juAts haevn ' t * craed all s & emestre, and now I ftEel lkie a Ecomplete bfailuer.","I juAts haevn ' t * craed all s & emestre, and now I ftEel lkie a Ecomplete bfailuer.","I just haven't cared all semester, and now I feel like a complete failure.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_3040_683_10
I can ' t Nevne wo5rk up the en7ergy to cry.,I can ' t Nevne wo5rk up the en7ergy to cry.,I can't even work up the energy to cry.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_3040_683_14
I can ' t veBen owMrk up the neergDy to cry.,I can ' t veBen owMrk up the neergDy to cry.,I can't even work up the energy to cry.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_3040_683_14
I thifnk I faoiled.,I thifnk I faoiled.,I think I failed.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1404_172_3
I tihBnk I fia0led.,I tihBnk I fia0led.,I think I failed.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_1404_172_3
"suiiCide is my onHyl anwsepr. ""","suiiCide is my onHyl anwsepr. ""","suicide is my only answer.""",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2584_34_3
"usicidce is my jonly Inaswer. ""","usicidce is my jonly Inaswer. ""","suicide is my only answer.""",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2584_34_3
I hav @ e no en1ergy to s2tudy.,I hav @ e no en1ergy to s2tudy.,I have no energy to study.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_1404_90_5
I! hvae no neTergy to Otsudy.,I! hvae no neTergy to Otsudy.,I have no energy to study.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_1404_90_5
I ujst efegl likie I don ' t qawnt to exsi ^ t.,I ujst efegl likie I don ' t qawnt to exsi ^ t.,I just feel like I don't want to exist.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2082_7_1
I ujst fegel likie I don ' t wqant to exsi ^ t.,I ujst fegel likie I don ' t wqant to exsi ^ t.,I just feel like I don't want to exist.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2082_7_1
"Not suicidale, bJust lirKe I don ' t wiAnt to be aCnymoer.","Not suicidale, bJust lirKe I don ' t wiAnt to be aCnymoer.","Not suicidal, just like I don't want to be anymore.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2082_7_2
"Not usicidael, jButs ilkRe I don ' t waItn to be aCnymroe.","Not usicidael, jButs ilkRe I don ' t waItn to be aCnymroe.","Not suicidal, just like I don't want to be anymore.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_2082_7_2
I fiNud tnhat I ' m not huNygry zneraly as foteln as i uoSed to be.,I fiNud tnhat I ' m not huNygry zneraly as foteln as i uoSed to be.,I find that I'm not hungry nearly as often as i used to be.,nlp_randchar_ins+nlp_randchar_swap,APPETITE_CHANGE,0,s_2706_97_7
I if2nd iThat I ' m not uhng3ry naelrly as oftvne as i use% d to be.,I if2nd iThat I ' m not uhng3ry naelrly as oftvne as i use% d to be.,I find that I'm not hungry nearly as often as i used to be.,nlp_randchar_ins+nlp_randchar_swap,APPETITE_CHANGE,0,s_2706_97_7
My isusue is% taht I ' m just7 not hu1gnry!,My isusue is% taht I ' m just7 not hu1gnry!,My issue is that I'm just not hungry!,nlp_randchar_ins+nlp_randchar_swap,APPETITE_CHANGE,0,s_2706_97_13
My uissue is% htat I ' m jsu7t not hu1nrgy!,My uissue is% htat I ' m jsu7t not hu1nrgy!,My issue is that I'm just not hungry!,nlp_randchar_ins+nlp_randchar_swap,APPETITE_CHANGE,0,s_2706_97_13
I haev selVep apnea and I ' ll sleUep 10 - 12 huorNs sometbimse. .. . ^ soem pefpole just nPeed omqre lseep.,I haev selVep apnea and I ' ll sleUep 10 - 12 huorNs sometbimse. .. . ^ soem pefpole just nPeed omqre lseep.,I have sleep apnea and I'll sleep 10-12 hours sometimes....some people just need more sleep.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,0,s_186_206_4
I haev sleVep apnea and I ' ll sleUpe 10 - 12 hounRs sometbmies. .. . ^ osme epfople ujst nPeed omqre sleep.,I haev sleVep apnea and I ' ll sleUpe 10 - 12 hounRs sometbmies. .. . ^ osme epfople ujst nPeed omqre sleep.,I have sleep apnea and I'll sleep 10-12 hours sometimes....some people just need more sleep.,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,0,s_186_206_4
Now I don ' t huvae the Eeneryg for tahxt any Nmroe.,Now I don ' t huvae the Eeneryg for tahxt any Nmroe.,Now I don't have the energy for that any more.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_2408_57_1
Now I don ' t uhave the Eenergy for thatx any Nomre.,Now I don ' t uhave the Eenergy for thatx any Nomre.,Now I don't have the energy for that any more.,nlp_randchar_ins+nlp_randchar_swap,FATIGUE,1,s_2408_57_1
"I feel gLike I wasted my twenties not making enough mePmories; I dconstantly compare my il7fe to evfEryone elsgse and it Mhurts nkowing mine has bee5n an abyss but idk, I ha0ve hoepless hope that my lAife wont be ilke tihs froever.","I feel gLike I wasted my twenties not making enough mePmories; I dconstantly compare my il7fe to evfEryone elsgse and it Mhurts nkowing mine has bee5n an abyss but idk, I ha0ve hoepless hope that my lAife wont be ilke tihs froever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_258_585_3
"I feKel like I watsed my twentie1s not mak8ing ejnough memoKries; I constan @ tly comprae my lfie to everyone elhses and it hurts knowing min6e has been an abyss but idk, I haev hopleess hope that my ilfte wont be liKye thsi forever.","I feKel like I watsed my twentie1s not mak8ing ejnough memoKries; I constan @ tly comprae my lfie to everyone elhses and it hurts knowing min6e has been an abyss but idk, I haev hopleess hope that my ilfte wont be liKye thsi forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_258_585_3
I ' m so taired of beuign a dfaliure,I ' m so taired of beuign a dfaliure,I'm so tired of being a failure,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2816_0_0
I ' m so tIjred of bei $ ng a faMliure,I ' m so tIjred of bei $ ng a faMliure,I'm so tired of being a failure,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2816_0_0
I fele Tliek I ' m not in conrtoXl of my lzife at all anmymoer and I j6ust can ' t dealk wiTth the constant guliZt a7bout the opportuniites I ' m wsati7ng.,I fele Tliek I ' m not in conrtoXl of my lzife at all anmymoer and I j6ust can ' t dealk wiTth the constant guliZt a7bout the opportuniites I ' m wsati7ng.,I feel like I'm not in control of my life at all anymore and I just can't deal with the constant guilt about the opportunities I'm wasting.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2816_0_18
I 9fele li3ke I ' m not in contr ^ ol of my lfie at all anymo_re and I ijust can ' t dezal Cwtih the cHonstatn (guilt 7about the opprotunities I ' m wasitng.,I 9fele li3ke I ' m not in contr ^ ol of my lfie at all anymo_re and I ijust can ' t dezal Cwtih the cHonstatn (guilt 7about the opprotunities I ' m wasitng.,I feel like I'm not in control of my life at all anymore and I just can't deal with the constant guilt about the opportunities I'm wasting.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2816_0_18
I ' m s + uch a faliurNe othat I can ' t veen r + egisetr for conuseling pr_oeprly and htJat ujst Cvrushes me.,I ' m s + uch a faliurNe othat I can ' t veen r + egisetr for conuseling pr_oeprly and htJat ujst Cvrushes me.,I'm such a failure that I can't even register for counseling properly and that just crushes me.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2816_0_24
I ' m Stuch a failrue tpHat I can ' t Geven registe4r for counseling proeprlXy and htat jcsut crHusehs me.,I ' m Stuch a failrue tpHat I can ' t Geven registe4r for counseling proeprlXy and htat jcsut crHusehs me.,I'm such a failure that I can't even register for counseling properly and that just crushes me.,nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_2816_0_24
I eat the sSmae faovrit $ e jfood but I don ' t ejnocy petaing it naymore.,I eat the sSmae faovrit $ e jfood but I don ' t ejnocy petaing it naymore.,I eat the same favorite food but I don't enjoy eating it anymore.,nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_1404_331_7
I eat the asdme favro + ite food but I don ' t Anejoy edAting it anymro @ e.,I eat the asdme favro + ite food but I don ' t Anejoy edAting it anymro @ e.,I eat the same favorite food but I don't enjoy eating it anymore.,nlp_randchar_ins+nlp_randchar_swap,ANHEDONIA,1,s_1404_331_7
I eat the asdme favro + ite food but I don ' t Anejoy edAting it anymro @ e.,I eat the asdme favro + ite food but I don ' t Anejoy edAting it anymro @ e.,I eat the same favorite food but I don't enjoy eating it anymore.,nlp_randchar_ins+nlp_randchar_swap,APPETITE_CHANGE,1,s_1404_331_7
I eat the samge fOavroite Feood but I don ' t nejo6y e5ating it anymroe.,I eat the samge fOavroite Feood but I don ' t nejo6y e5ating it anymroe.,I eat the same favorite food but I don't enjoy eating it anymore.,nlp_randchar_ins+nlp_randchar_swap,APPETITE_CHANGE,1,s_1404_331_7
"I ' m erall4y tempetd to put a "" deadline6 "" on my lfi5e, get hfixde or get dea_d by age X. I todl myslef for yXeras and yaears I w6ould die / ikSll myseKlf by 35.","I ' m erall4y tempetd to put a "" deadline6 "" on my lfi5e, get hfixde or get dea_d by age X. I todl myslef for yXeras and yaears I w6ould die / ikSll myseKlf by 35.","I'm really tempted to put a ""deadline"" on my life, get fixed or get dead by age X.  I told myself for years and years I would die/kill myself by 35.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_186_154_11
"I ' m erall4y tempted to put a "" deadline6 "" on my life5, get hifxed or get dead_ by age X. I todl myself for yXeras and yeaars I 6would die / ikSll myseLkf by 35.","I ' m erall4y tempted to put a "" deadline6 "" on my life5, get hifxed or get dead_ by age X. I todl myself for yXeras and yeaars I 6would die / ikSll myseLkf by 35.","I'm really tempted to put a ""deadline"" on my life, get fixed or get dead by age X.  I told myself for years and years I would die/kill myself by 35.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_186_154_11
It ' s% aslo 4am and I can ' t get to slheep at all and don ' t feehl tirmEd,It ' s% aslo 4am and I can ' t get to slheep at all and don ' t feehl tirmEd,It's also 4am and I can't get to sleep at all and don't feel tired,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,0,s_3075_16_0
It ' s% laso 4am and I can ' t get to shleep at all and don ' t feehl tireDm,It ' s% laso 4am and I can ' t get to shleep at all and don ' t feehl tireDm,It's also 4am and I can't get to sleep at all and don't feel tired,nlp_randchar_ins+nlp_randchar_swap,SLEEP_ISSUES,0,s_3075_16_0
I ' m not suiNciadl.,I ' m not suiNciadl.,I'm not suicidal.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m not suiNicdal.,I ' m not suiNicdal.,I'm not suicidal.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,0,s_975_79_1
"uHwen i am, i ' m akngry, so langyr, at mbYself, at my bo2dy at my miWdn, at him. : ' (","uHwen i am, i ' m akngry, so langyr, at mbYself, at my bo2dy at my miWdn, at him. : ' (","When i am, i'm angry, so angry, at myself, at my body at my mind, at him. :'(",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2479_96_6
"uWhne i am, i ' m akngry, so langyr, at ymBself, at my body2 at my imWnd, at him. : ' (","uWhne i am, i ' m akngry, so langyr, at ymBself, at my body2 at my imWnd, at him. : ' (","When i am, i'm angry, so angry, at myself, at my body at my mind, at him. :'(",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2479_96_6
I jus9t don ' t $ konw whart to do.,I jus9t don ' t $ konw whart to do.,I just don't know what to do.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,0,s_897_1238_119
I Gjsut don ' t kaonw w8hat to do.,I Gjsut don ' t kaonw w8hat to do.,I just don't know what to do.,nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,0,s_897_1238_119
I cry pro $ balby eevxry o7ther day wehn I ' m at kowrk.,I cry pro $ balby eevxry o7ther day wehn I ' m at kowrk.,I cry probably every other day when I'm at work.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_17_843_14
I cry probba # ly vemery toaher day wehn I ' m at w3rok.,I cry probba # ly vemery toaher day wehn I ' m at w3rok.,I cry probably every other day when I'm at work.,nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_17_843_14
I ' d r5ather kIhll msycelf.,I ' d r5ather kIhll msycelf.,I'd rather kill myself.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1858_13_3
I ' d 5rahter kIhll myseclf.,I ' d 5rahter kIhll myseclf.,I'd rather kill myself.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1858_13_3
"I can ' t stop f @ eeling anxoiuPs baomut it, I ' m so faraid htaqt I ' ve awsted my olife and tthat I ' ll never (erach my pot3ential because I ' ll alwasy be drivne to & distarct miyself.","I can ' t stop f @ eeling anxoiuPs baomut it, I ' m so faraid htaqt I ' ve awsted my olife and tthat I ' ll never (erach my pot3ential because I ' ll alwasy be drivne to & distarct miyself.","I can't stop feeling anxious about it, I'm so afraid that I've wasted my life and that I'll never reach my potential because I'll always be driven to distract myself.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2958_177_14
"I can ' t stop feeilng paxnious ab9out it, I ' m so Barfaid that I ' ve wa5setd my lqife and that I ' ll neevr breach my potYnetial bec & aues I ' ll always be drDiven to ditsra9ct myeslf.","I can ' t stop feeilng paxnious ab9out it, I ' m so Barfaid that I ' ve wa5setd my lqife and that I ' ll neevr breach my potYnetial bec & aues I ' ll always be drDiven to ditsra9ct myeslf.","I can't stop feeling anxious about it, I'm so afraid that I've wasted my life and that I'll never reach my potential because I'll always be driven to distract myself.",nlp_randchar_ins+nlp_randchar_swap,DEPRESSED_MOOD,1,s_2958_177_14
I ftEel hpapinEess.,I ftEel hpapinEess.,I feel happiness.,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_2815_1588_1
I Fveel happiTness.,I Fveel happiTness.,I feel happiness.,nlp_randchar_ins+nlp_randchar_swap,SPECIAL_CASE,1,s_2815_1588_1
The onCyl resanon I don ' t # kill mys $ elf is for my okisd.,The onCyl resanon I don ' t # kill mys $ elf is for my okisd.,The only reason I don't kill myself is for my kids.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1483_41_13
The onyLy reasoon I don ' t lkill ymQself is for my jKids.,The onyLy reasoon I don ' t lkill ymQself is for my jKids.,The only reason I don't kill myself is for my kids.,nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_1483_41_13
"I may be tsup) id, but I ' m not suiclidal.","I may be tsup) id, but I ' m not suiclidal.","I may be stupid, but I'm not suicidal.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_737_371_0
"I may be sutp) id, but I ' m not usilcidal.","I may be sutp) id, but I ' m not usilcidal.","I may be stupid, but I'm not suicidal.",nlp_randchar_ins+nlp_randchar_swap,SUICIDAL_THOUGHTS,1,s_737_371_0
"I may be tsup) id, but I ' m not suiclidal.","I may be tsup) id, but I ' m not suiclidal.","I may be stupid, but I'm not suicidal.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_737_371_0
"I may be stpu) id, but I ' m not suilcidla.","I may be stpu) id, but I ' m not suilcidla.","I may be stupid, but I'm not suicidal.",nlp_randchar_ins+nlp_randchar_swap,WORTHLESSNESS,1,s_737_371_0
"Atfer the thiXrd day, I Wujst noculdn ' t concEentrate on antyhXing.","Atfer the thiXrd day, I Wujst noculdn ' t concEentrate on antyhXing.","After the third day, I just couldn't concentrate on anything.",nlp_randchar_ins+nlp_randchar_swap,COGNITIVE_ISSUES,0,s_1683_76_30
