post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I ' m alo sverely deprssed, so the sad and angy part go ack to my "" rut "" thinkin.","I ' m alo sverely deprssed, so the sad and angy part go ack to my "" rut "" thinkin.","I'm also severely depressed, so the sad and angry parts go back to my ""rut"" thinking.",nlp_randchar_del,DEPRESSED_MOOD,1,s_664_102_2
"I ' m als sevrely epressed, so the sad and anry pars go bck to my "" rut "" thining.","I ' m als sevrely epressed, so the sad and anry pars go bck to my "" rut "" thining.","I'm also severely depressed, so the sad and angry parts go back to my ""rut"" thinking.",nlp_randchar_del,DEPRESSED_MOOD,1,s_664_102_2
"I ued to thik I would have a god caeer, ave a god lie etc. .. That ' s all ompletely rined now.","I ued to thik I would have a god caeer, ave a god lie etc. .. That ' s all ompletely rined now.","I used to think I would have a good career, have a good life etc... That's all completely ruined now.",nlp_randchar_del,DEPRESSED_MOOD,1,s_701_803_11
"I used to thnk I woud hve a ood carer, ave a goo ife etc. .. That ' s all completely ruine now.","I used to thnk I woud hve a ood carer, ave a goo ife etc. .. That ' s all completely ruine now.","I used to think I would have a good career, have a good life etc... That's all completely ruined now.",nlp_randchar_del,DEPRESSED_MOOD,1,s_701_803_11
"I jst haven ' t card all semeste, and now I fel lie a complee failure.","I jst haven ' t card all semeste, and now I fel lie a complee failure.","I just haven't cared all semester, and now I feel like a complete failure.",nlp_randchar_del,WORTHLESSNESS,1,s_3040_683_10
"I jst haen ' t cared all semestr, and now I fel lke a complete filure.","I jst haen ' t cared all semestr, and now I fel lke a complete filure.","I just haven't cared all semester, and now I feel like a complete failure.",nlp_randchar_del,WORTHLESSNESS,1,s_3040_683_10
I can ' t ven wrk up the enegy to cry.,I can ' t ven wrk up the enegy to cry.,I can't even work up the energy to cry.,nlp_randchar_del,FATIGUE,1,s_3040_683_14
I can ' t evn wrk up the enegy to cry.,I can ' t evn wrk up the enegy to cry.,I can't even work up the energy to cry.,nlp_randchar_del,FATIGUE,1,s_3040_683_14
"Tl; dr: I filed my first two clases ver thi smester, I fel lke a failure, and I have no idea what I ' m oing to do wth my lie.","Tl; dr: I filed my first two clases ver thi smester, I fel lke a failure, and I have no idea what I ' m oing to do wth my lie.","Tl;dr: I failed my first two classes ever this semester, I feel like a failure, and I have no idea what I'm going to do with my life.",nlp_randchar_del,WORTHLESSNESS,1,s_3040_683_26
"Tl; dr: I failed my first two clases ver this emester, I fee lie a filure, and I hae no ide what I ' m going to do ith my lie.","Tl; dr: I failed my first two clases ver this emester, I fee lie a filure, and I hae no ide what I ' m going to do ith my lie.","Tl;dr: I failed my first two classes ever this semester, I feel like a failure, and I have no idea what I'm going to do with my life.",nlp_randchar_del,WORTHLESSNESS,1,s_3040_683_26
"All I wana do is cry, and I can ' t een do tha.","All I wana do is cry, and I can ' t een do tha.","All I wanna do is cry, and I can't even do that.",nlp_randchar_del,DEPRESSED_MOOD,1,s_3040_683_27
"All I anna do is cry, and I can ' t eve do tha.","All I anna do is cry, and I can ' t eve do tha.","All I wanna do is cry, and I can't even do that.",nlp_randchar_del,DEPRESSED_MOOD,1,s_3040_683_27
I hink I faild.,I hink I faild.,I think I failed.,nlp_randchar_del,WORTHLESSNESS,1,s_1404_172_3
I thnk I faled.,I thnk I faled.,I think I failed.,nlp_randchar_del,WORTHLESSNESS,1,s_1404_172_3
"uicide is my ony nswer. ""","uicide is my ony nswer. ""","suicide is my only answer.""",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2584_34_3
"sucide is my oly aswer. ""","sucide is my oly aswer. ""","suicide is my only answer.""",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2584_34_3
I hav no nergy to stuy.,I hav no nergy to stuy.,I have no energy to study.,nlp_randchar_del,FATIGUE,1,s_1404_90_5
I ave no enegy to sudy.,I ave no enegy to sudy.,I have no energy to study.,nlp_randchar_del,FATIGUE,1,s_1404_90_5
I ust fee like I don ' t wnt to xist.,I ust fee like I don ' t wnt to xist.,I just feel like I don't want to exist.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2082_7_1
I jus fee like I don ' t wnt to exis.,I jus fee like I don ' t wnt to exis.,I just feel like I don't want to exist.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2082_7_1
"Not suicida, jut lke I don ' t wat to be anymor.","Not suicida, jut lke I don ' t wat to be anymor.","Not suicidal, just like I don't want to be anymore.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2082_7_2
"Not suicdal, jut lik I don ' t wnt to be nymore.","Not suicdal, jut lik I don ' t wnt to be nymore.","Not suicidal, just like I don't want to be anymore.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_2082_7_2
I fid hat I ' m not hugry narly as oftn as i ued to be.,I fid hat I ' m not hugry narly as oftn as i ued to be.,I find that I'm not hungry nearly as often as i used to be.,nlp_randchar_del,APPETITE_CHANGE,0,s_2706_97_7
I ind tat I ' m not ungry neary as oten as i use to be.,I ind tat I ' m not ungry neary as oten as i use to be.,I find that I'm not hungry nearly as often as i used to be.,nlp_randchar_del,APPETITE_CHANGE,0,s_2706_97_7
My issu is tha I ' m jus not hugry!,My issu is tha I ' m jus not hugry!,My issue is that I'm just not hungry!,nlp_randchar_del,APPETITE_CHANGE,0,s_2706_97_13
My isue is tht I ' m ust not hunry!,My isue is tht I ' m ust not hunry!,My issue is that I'm just not hungry!,nlp_randchar_del,APPETITE_CHANGE,0,s_2706_97_13
I hav slee apnea and I ' ll sleep 10 - 12 hours smetimes. .. . sme people jut eed ore leep.,I hav slee apnea and I ' ll sleep 10 - 12 hours smetimes. .. . sme people jut eed ore leep.,I have sleep apnea and I'll sleep 10-12 hours sometimes....some people just need more sleep.,nlp_randchar_del,SLEEP_ISSUES,0,s_186_206_4
I hve seep apnea and I ' ll slee 10 - 12 hours sometmes. .. . sme peole jus need more slep.,I hve seep apnea and I ' ll slee 10 - 12 hours sometmes. .. . sme peole jus need more slep.,I have sleep apnea and I'll sleep 10-12 hours sometimes....some people just need more sleep.,nlp_randchar_del,SLEEP_ISSUES,0,s_186_206_4
Now I don ' t ave the eergy for tat any ore.,Now I don ' t ave the eergy for tat any ore.,Now I don't have the energy for that any more.,nlp_randchar_del,FATIGUE,1,s_2408_57_1
Now I don ' t hav the enery for hat any mre.,Now I don ' t hav the enery for hat any mre.,Now I don't have the energy for that any more.,nlp_randchar_del,FATIGUE,1,s_2408_57_1
"I feel lie I wasted my twenties not aking enough memories; I onstantly compare my life to everyone elses and it hurts knwing mie has ben an abss but idk, I have hopeless hpe that my life wont be like his frever.","I feel lie I wasted my twenties not aking enough memories; I onstantly compare my life to everyone elses and it hurts knwing mie has ben an abss but idk, I have hopeless hpe that my life wont be like his frever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_del,DEPRESSED_MOOD,1,s_258_585_3
"I feel like I wased my twenties not aking enough memories; I constantly copare my lif to everyone elses and it hurts knowing ine has been an ayss but idk, I hav opeless hope that my lie wont be like ths forever.","I feel like I wased my twenties not aking enough memories; I constantly copare my lif to everyone elses and it hurts knowing ine has been an ayss but idk, I hav opeless hope that my lie wont be like ths forever.","I feel like I wasted my twenties not making enough memories ; I constantly compare my life to everyone elses and it hurts knowing mine has been an abyss but idk, I have hopeless hope that my life wont be like this forever.",nlp_randchar_del,DEPRESSED_MOOD,1,s_258_585_3
I ' m so tird of eing a ailure,I ' m so tird of eing a ailure,I'm so tired of being a failure,nlp_randchar_del,WORTHLESSNESS,1,s_2816_0_0
I ' m so tied of bein a failue,I ' m so tied of bein a failue,I'm so tired of being a failure,nlp_randchar_del,WORTHLESSNESS,1,s_2816_0_0
I fee like I ' m not in contrl of my ife at all anymre and I jut can ' t eal wit the constat guit bout the opportunities I ' m wasting.,I fee like I ' m not in contrl of my ife at all anymre and I jut can ' t eal wit the constat guit bout the opportunities I ' m wasting.,I feel like I'm not in control of my life at all anymore and I just can't deal with the constant guilt about the opportunities I'm wasting.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2816_0_18
I feel lke I ' m not in conrol of my lie at all anymre and I ust can ' t deal wit the constnt uilt abou the opprtunities I ' m wasting.,I feel lke I ' m not in conrol of my lie at all anymre and I ust can ' t deal wit the constnt uilt abou the opprtunities I ' m wasting.,I feel like I'm not in control of my life at all anymore and I just can't deal with the constant guilt about the opportunities I'm wasting.,nlp_randchar_del,DEPRESSED_MOOD,1,s_2816_0_18
I ' m suc a faiure tha I can ' t even registe for counseling properl and tht just rushes me.,I ' m suc a faiure tha I can ' t even registe for counseling properl and tht just rushes me.,I'm such a failure that I can't even register for counseling properly and that just crushes me.,nlp_randchar_del,WORTHLESSNESS,1,s_2816_0_24
I ' m such a failre tat I can ' t eve register for couneling prperly and tht ust crushes me.,I ' m such a failre tat I can ' t eve register for couneling prperly and tht ust crushes me.,I'm such a failure that I can't even register for counseling properly and that just crushes me.,nlp_randchar_del,WORTHLESSNESS,1,s_2816_0_24
I eat the ame favrite ood but I don ' t enjoy eaing it aymore.,I eat the ame favrite ood but I don ' t enjoy eaing it aymore.,I eat the same favorite food but I don't enjoy eating it anymore.,nlp_randchar_del,ANHEDONIA,1,s_1404_331_7
I eat the sam favorit food but I don ' t enoy eting it nymore.,I eat the sam favorit food but I don ' t enoy eting it nymore.,I eat the same favorite food but I don't enjoy eating it anymore.,nlp_randchar_del,ANHEDONIA,1,s_1404_331_7
I eat the sam favorit food but I don ' t enoy eting it nymore.,I eat the sam favorit food but I don ' t enoy eting it nymore.,I eat the same favorite food but I don't enjoy eating it anymore.,nlp_randchar_del,APPETITE_CHANGE,1,s_1404_331_7
I eat the ame favorit foo but I don ' t enjoy eatin it nymore.,I eat the ame favorit foo but I don ' t enjoy eatin it nymore.,I eat the same favorite food but I don't enjoy eating it anymore.,nlp_randchar_del,APPETITE_CHANGE,1,s_1404_331_7
"I ' m realy empted to put a "" deadlie "" on my life, get ixed or get ead by age X. I tod mself for years and years I woud die / kil myslf by 35.","I ' m realy empted to put a "" deadlie "" on my life, get ixed or get ead by age X. I tod mself for years and years I woud die / kil myslf by 35.","I'm really tempted to put a ""deadline"" on my life, get fixed or get dead by age X.  I told myself for years and years I would die/kill myself by 35.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_186_154_11
"I ' m relly empted to put a "" dedline "" on my lif, get fxed or get dea by age X. I old myslf for years and ears I would die / kil myself by 35.","I ' m relly empted to put a "" dedline "" on my lif, get fxed or get dea by age X. I old myslf for years and ears I would die / kil myself by 35.","I'm really tempted to put a ""deadline"" on my life, get fixed or get dead by age X.  I told myself for years and years I would die/kill myself by 35.",nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_186_154_11
It ' s aso 4am and I can ' t get to slep at all and don ' t fee ired,It ' s aso 4am and I can ' t get to slep at all and don ' t fee ired,It's also 4am and I can't get to sleep at all and don't feel tired,nlp_randchar_del,SLEEP_ISSUES,0,s_3075_16_0
It ' s als 4am and I can ' t get to slep at all and don ' t fel tied,It ' s als 4am and I can ' t get to slep at all and don ' t fel tied,It's also 4am and I can't get to sleep at all and don't feel tired,nlp_randchar_del,SLEEP_ISSUES,0,s_3075_16_0
I ' m not sicidal.,I ' m not sicidal.,I'm not suicidal.,nlp_randchar_del,SUICIDAL_THOUGHTS,0,s_975_79_1
I ' m not sucidal.,I ' m not sucidal.,I'm not suicidal.,nlp_randchar_del,SUICIDAL_THOUGHTS,0,s_975_79_1
"Whe i am, i ' m angr, so agry, at myelf, at my bdy at my mid, at him. : ' (","Whe i am, i ' m angr, so agry, at myelf, at my bdy at my mid, at him. : ' (","When i am, i'm angry, so angry, at myself, at my body at my mind, at him. :'(",nlp_randchar_del,DEPRESSED_MOOD,1,s_2479_96_6
"Whn i am, i ' m ngry, so angy, at yself, at my bod at my mnd, at him. : ' (","Whn i am, i ' m ngry, so angy, at yself, at my bod at my mnd, at him. : ' (","When i am, i'm angry, so angry, at myself, at my body at my mind, at him. :'(",nlp_randchar_del,DEPRESSED_MOOD,1,s_2479_96_6
I jut don ' t knw wht to do.,I jut don ' t knw wht to do.,I just don't know what to do.,nlp_randchar_del,COGNITIVE_ISSUES,0,s_897_1238_119
I jus don ' t kno wha to do.,I jus don ' t kno wha to do.,I just don't know what to do.,nlp_randchar_del,COGNITIVE_ISSUES,0,s_897_1238_119
I cry probbly evey oter day when I ' m at wrk.,I cry probbly evey oter day when I ' m at wrk.,I cry probably every other day when I'm at work.,nlp_randchar_del,DEPRESSED_MOOD,1,s_17_843_14
I cry probabl evry oher day when I ' m at wok.,I cry probabl evry oher day when I ' m at wok.,I cry probably every other day when I'm at work.,nlp_randchar_del,DEPRESSED_MOOD,1,s_17_843_14
I ' d ather kil mysef.,I ' d ather kil mysef.,I'd rather kill myself.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1858_13_3
I ' d ather kil mysel.,I ' d ather kil mysel.,I'd rather kill myself.,nlp_randchar_del,SUICIDAL_THOUGHTS,1,s_1858_13_3
"I can ' t sop feeling axious abut it, I ' m so afrai that I ' ve wated my life and that I ' ll neer reach my potential ecause I ' ll aways be drien to distract mysel.","I can ' t sop feeling axious abut it, I ' m so afrai that I ' ve wated my life and that I ' ll neer reach my potential ecause I ' ll aways be drien to distract mysel.","I can't stop feeling anxious about it, I'm so afraid that I've wasted my life and that I'll never reach my potential because I'll always be driven to distract myself.",nlp_randchar_del,DEPRESSED_MOOD,1,s_2958_177_14
"I can ' t top feling anxious about it, I ' m so afrid that I ' ve wastd my life and that I ' ll nver rach my potential beause I ' ll alwys be drven to distract mysef.","I can ' t top feling anxious about it, I ' m so afrid that I ' ve wastd my life and that I ' ll nver rach my potential beause I ' ll alwys be drven to distract mysef.","I can't stop feeling anxious about it, I'm so afraid that I've wasted my life and that I'll never reach my potential because I'll always be driven to distract myself.",nlp_randchar_del,DEPRESSED_MOOD,1,s_2958_177_14
I slee for 23 hous.,I slee for 23 hous.,I sleep for 23 hours.,nlp_randchar_del,SLEEP_ISSUES,1,s_1287_438_0
