post_text,evidence,evidence_original,source_combo,DSM5_symptom,status,sentence_id
"I hupe _ leave it behind, _ suon, I 1ive in hope of getting better and leavin9 it 6ehind.","I hupe _ leave it behind, _ suon, I 1ive in hope of getting better and leavin9 it 6ehind.","I hope to leave it behind, someday soon, I live in hope of getting better and leaving it behind.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1271_1197_16
1 _ ' t been _ tu 8leep for like a week. ..,1 _ ' t been _ tu 8leep for like a week. ..,I haven't been able to sleep for like a week...,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_2459_691_2
I haven ' t been _ tu sleep for _ a week. ..,I haven ' t been _ tu sleep for _ a week. ..,I haven't been able to sleep for like a week...,nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,1,s_2459_691_2
In the pa8t I _ alut moke.,In the pa8t I _ alut moke.,In the past I ate alot more.,nlp_ocr+nlp_randword_sub,APPETITE_CHANGE,1,s_1404_727_4
In the past 1 ate _ mure.,In the past 1 ate _ mure.,In the past I ate alot more.,nlp_ocr+nlp_randword_sub,APPETITE_CHANGE,1,s_1404_727_4
I _ watched it 3 time8 and 1 _ cry every time.,I _ watched it 3 time8 and 1 _ cry every time.,I have watched it 3 times and I still cry every time.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_2706_897_1
I have watched it 3 time8 _ 1 stil1 cry _ time.,I have watched it 3 time8 _ 1 stil1 cry _ time.,I have watched it 3 times and I still cry every time.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_2706_897_1
"I ' m so _, 1 can ' t stop _.","I ' m so _, 1 can ' t stop _.","I'm so happy, I can't stop crying.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_151_568_2
"_ ' m _ happy, 1 can ' t stop crying.","_ ' m _ happy, 1 can ' t stop crying.","I'm so happy, I can't stop crying.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_151_568_2
"No matter how worse _ ' ve gutten, I _ ' t had the balls to kil1 my8elf.","No matter how worse _ ' ve gutten, I _ ' t had the balls to kil1 my8elf.","No matter how worse I've gotten, I haven't had the balls to kill myself.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2402_1003_1
"No matter how worse I ' ve gutten, I _ ' t had the balls to kil1 _.","No matter how worse I ' ve gutten, I _ ' t had the balls to kil1 _.","No matter how worse I've gotten, I haven't had the balls to kill myself.",nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2402_1003_1
For once 1 feel bad and guilty fok _.,For once 1 feel bad and guilty fok _.,For once I feel bad and guilty for that.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_782_23_5
For once 1 _ 6ad and guilty fok that.,For once 1 _ 6ad and guilty fok that.,For once I feel bad and guilty for that.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_782_23_5
Eefore my _ I stru9gled eveky day _ the same _ as yuu. .. I had no idea if anythin9 was working and I always fe1t low 0n energy.,Eefore my _ I stru9gled eveky day _ the same _ as yuu. .. I had no idea if anythin9 was working and I always fe1t low 0n energy.,Before my surgery I struggled every day with the same feelings as you...I had no idea if anything was working and I always felt low on energy.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_1752_5_2
Eefore my surgery I stru9gled _ _ with the same fee1ings as yuu. .. I had no _ if anythin9 was working and I always fe1t low 0n energy.,Eefore my surgery I stru9gled _ _ with the same fee1ings as yuu. .. I had no _ if anythin9 was working and I always fe1t low 0n energy.,Before my surgery I struggled every day with the same feelings as you...I had no idea if anything was working and I always felt low on energy.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_1752_5_2
Ju8t my _ opinion.,Ju8t my _ opinion.,Just my worthless opinion.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,0,s_435_1045_4
Ju8t _ worthle8s opinion.,Ju8t _ worthle8s opinion.,Just my worthless opinion.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,0,s_435_1045_4
Normally when I feel extreme guilt and ra9e towards myself about _ I reacted t0 a _ ok if 1 was a c0mplete dicr.,Normally when I feel extreme guilt and ra9e towards myself about _ I reacted t0 a _ ok if 1 was a c0mplete dicr.,Normally when I feel extreme guilt and rage towards myself about how I reacted to a situation or if I was a complete dick.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_676_344_1
I ' d be lyin9 if I said i _ _ sometimes about this.,I ' d be lyin9 if I said i _ _ sometimes about this.,I'd be lying if I said i didnt cry sometimes about this.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_356_57_0
1 ' d _ 1ying _ 1 said i didnt cry sometimes about this.,1 ' d _ 1ying _ 1 said i didnt cry sometimes about this.,I'd be lying if I said i didnt cry sometimes about this.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_356_57_0
It ' s kare that i cry bot _ aftek school or work 1 lay down and just realize how lonely I _ am.,It ' s kare that i cry bot _ aftek school or work 1 lay down and just realize how lonely I _ am.,It's rare that i cry but sometimes after school or work I lay down and just realize how lonely I really am.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_356_57_1
It ' s rake that i cky 6ut _ aftek schoo1 or work 1 lay _ and jost realize how lonely I real1y am.,It ' s rake that i cky 6ut _ aftek schoo1 or work 1 lay _ and jost realize how lonely I real1y am.,It's rare that i cry but sometimes after school or work I lay down and just realize how lonely I really am.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_356_57_1
How sad _ rea1ly am.,How sad _ rea1ly am.,How sad I really am.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_356_57_2
_ sad I keally am.,_ sad I keally am.,How sad I really am.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_356_57_2
I ' m _ myse1f! [,I ' m _ myse1f! [,I'm killing myself ![,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_1082_1774_0
"I sleep 8o _ 6etter, and am ab1e tu enj0y my _ a lot more, 6ecause i am moch _ awake and alert.","I sleep 8o _ 6etter, and am ab1e tu enj0y my _ a lot more, 6ecause i am moch _ awake and alert.","I sleep so much better, and am able to enjoy my trip a lot more, because i am much more awake and alert.",nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_4_264_4
"I 8leep so _ better, _ am able to _ my tkip a lut m0re, because i am moch more awake and alert.","I 8leep so _ better, _ am able to _ my tkip a lut m0re, because i am moch more awake and alert.","I sleep so much better, and am able to enjoy my trip a lot more, because i am much more awake and alert.",nlp_ocr+nlp_randword_sub,SLEEP_ISSUES,0,s_4_264_4
So I ' m just _ no mattek what I du.,So I ' m just _ no mattek what I du.,So I'm just discouraged no matter what I do.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_2016_203_4
So I ' m just discoukaged no _ what I du.,So I ' m just discoukaged no _ what I du.,So I'm just discouraged no matter what I do.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_2016_203_4
But I can ' t 9et enough _ becaose of my mental i8sues and _ enekgy.,But I can ' t 9et enough _ becaose of my mental i8sues and _ enekgy.,But I can't get enough done because of my mental issues and low energy.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_1404_866_2
Bot 1 can ' t get enough _ because _ my menta1 issues and low energy.,Bot 1 can ' t get enough _ because _ my menta1 issues and low energy.,But I can't get enough done because of my mental issues and low energy.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_1404_866_2
"I have the desire to stop and 8ucceed at time8 and _ _, 1 fai1.","I have the desire to stop and 8ucceed at time8 and _ _, 1 fai1.","I have the desire to stop and succeed at times and other times, I fail.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,0,s_41_1114_6
"I _ the desire to stop and 8ucceed at _ and other time8, 1 fai1.","I _ the desire to stop and 8ucceed at _ and other time8, 1 fai1.","I have the desire to stop and succeed at times and other times, I fail.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,0,s_41_1114_6
"1 feel su hopeless and helpless most days, loneliness and constantly _ myself tu _ duesnt he1p.","1 feel su hopeless and helpless most days, loneliness and constantly _ myself tu _ duesnt he1p.","I feel so hopeless and helpless most days, loneliness and constantly comparing myself to others doesnt help.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1551_42_6
"1 feel su hopeless and helpless most days, _ and constantly comparin9 myself tu _ duesnt he1p.","1 feel su hopeless and helpless most days, _ and constantly comparin9 myself tu _ duesnt he1p.","I feel so hopeless and helpless most days, loneliness and constantly comparing myself to others doesnt help.",nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1551_42_6
"1 feel su hopeless and helpless most days, _ and constantly comparin9 myself tu _ duesnt he1p.","1 feel su hopeless and helpless most days, _ and constantly comparin9 myself tu _ duesnt he1p.","I feel so hopeless and helpless most days, loneliness and constantly comparing myself to others doesnt help.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1551_42_6
"1 feel su hopeless and helpless most days, loneliness and constantly _ myself tu _ duesnt he1p.","1 feel su hopeless and helpless most days, loneliness and constantly _ myself tu _ duesnt he1p.","I feel so hopeless and helpless most days, loneliness and constantly comparing myself to others doesnt help.",nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_1551_42_6
"1 lo8e my appetite, I lose my motivation _ my _.","1 lo8e my appetite, I lose my motivation _ my _.","I lose my appetite, I lose my motivation and my energy.",nlp_ocr+nlp_randword_sub,FATIGUE,1,s_1601_1053_14
"I lo8e my appetite, 1 lose _ motivati0n and my _.","I lo8e my appetite, 1 lose _ motivati0n and my _.","I lose my appetite, I lose my motivation and my energy.",nlp_ocr+nlp_randword_sub,FATIGUE,1,s_1601_1053_14
"I lo8e my appetite, 1 lose _ motivati0n and my _.","I lo8e my appetite, 1 lose _ motivati0n and my _.","I lose my appetite, I lose my motivation and my energy.",nlp_ocr+nlp_randword_sub,APPETITE_CHANGE,1,s_1601_1053_14
"1 lo8e my _, I lose my motivation _ my ener9y.","1 lo8e my _, I lose my motivation _ my ener9y.","I lose my appetite, I lose my motivation and my energy.",nlp_ocr+nlp_randword_sub,APPETITE_CHANGE,1,s_1601_1053_14
I lose my focus and my memury a8 _.,I lose my focus and my memury a8 _.,I lose my focus and my memory as well.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,1,s_1601_1053_15
I lose my focus _ my memury a8 well.,I lose my focus _ my memury a8 well.,I lose my focus and my memory as well.,nlp_ocr+nlp_randword_sub,COGNITIVE_ISSUES,1,s_1601_1053_15
1 am not soicidal and 1 _ never be ',1 am not soicidal and 1 _ never be ',I am not suicidal and I would never be',nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,0,s_2476_278_1
I am not soicidal and I _ never be ',I am not soicidal and I _ never be ',I am not suicidal and I would never be',nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,0,s_2476_278_1
i am angky al1 the _.,i am angky al1 the _.,i am angry all the time.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2107_89_1
i am angky _ the time.,i am angky _ the time.,i am angry all the time.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2107_89_1
_ 9et fatigoed.,_ 9et fatigoed.,i get fatigued.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2107_89_4
i _ fati9ued.,i _ fati9ued.,i get fatigued.,nlp_ocr+nlp_randword_sub,FATIGUE,1,s_2107_89_4
1 try not to but I _ successfully.,1 try not to but I _ successfully.,I try not to but I fail successfully.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,0,s_676_124_2
I tky nut to but I fail _.,I tky nut to but I fail _.,I try not to but I fail successfully.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,0,s_676_124_2
_ ' s sad. .. . now _ ' m sad. ...,_ ' s sad. .. . now _ ' m sad. ...,that's sad.... now i'm sad....,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_151_583_0
that ' s _. .. . now i ' m _. ...,that ' s _. .. . now i ' m _. ...,that's sad.... now i'm sad....,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_151_583_0
this _ i8 my pkoblem and i feel guilty caosing _ to fee1 bad for me.,this _ i8 my pkoblem and i feel guilty caosing _ to fee1 bad for me.,this really is my problem and i feel guilty causing strangers to feel bad for me.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2184_265_1
this really i8 my pro6lem _ i fee1 gui1ty causing strangers to feel _ fok me.,this really i8 my pro6lem _ i fee1 gui1ty causing strangers to feel _ fok me.,this really is my problem and i feel guilty causing strangers to feel bad for me.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2184_265_1
this _ i8 my pkoblem and i feel guilty caosing _ to fee1 bad for me.,this _ i8 my pkoblem and i feel guilty caosing _ to fee1 bad for me.,this really is my problem and i feel guilty causing strangers to feel bad for me.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2184_265_1
_ really i8 my pro6lem and i fee1 gui1ty causing _ to feel bad fok me.,_ really i8 my pro6lem and i fee1 gui1ty causing _ to feel bad fok me.,this really is my problem and i feel guilty causing strangers to feel bad for me.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2184_265_1
I ' m so _..,I ' m so _..,I'm so sad..,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1620_705_3
I ' m _ 8ad..,I ' m _ 8ad..,I'm so sad..,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_1620_705_3
I stil1 don ' t have a _ appetite 0n effex0r bot at least I can eat _ amounts.,I stil1 don ' t have a _ appetite 0n effex0r bot at least I can eat _ amounts.,I still don't have a great appetite on effexor but at least I can eat normal amounts.,nlp_ocr+nlp_randword_sub,APPETITE_CHANGE,0,s_1269_76_0
All 1 _ tu do is fail.,All 1 _ tu do is fail.,All I seem to do is fail.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_329_8_2
All 1 seem t0 _ i8 fail.,All 1 seem t0 _ i8 fail.,All I seem to do is fail.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_329_8_2
I cky myself _ sleep,I cky myself _ sleep,I cry myself to sleep,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2487_330_0
I cry my8elf _ sleep,I cry my8elf _ sleep,I cry myself to sleep,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,1,s_2487_330_0
1m going t0 kil1 myself by _.,1m going t0 kil1 myself by _.,Im going to kill myself by Friday.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_356_105_0
Im going tu ki1l my8elf by _.,Im going tu ki1l my8elf by _.,Im going to kill myself by Friday.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_356_105_0
1 _ myse1f.,1 _ myse1f.,I hate myself.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_356_105_1
_ hate my8elf.,_ hate my8elf.,I hate myself.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_356_105_1
1 n0 _ want to live.,1 n0 _ want to live.,I no longer want to live.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_356_105_5
I nu 1onger want _ live.,I nu 1onger want _ live.,I no longer want to live.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_356_105_5
I _ t0 focking die.,I _ t0 focking die.,I want to fucking die.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_356_105_17
1 _ to fuckin9 die.,1 _ to fuckin9 die.,I want to fucking die.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_356_105_17
1 begin _ cry.,1 begin _ cry.,I begin to cry.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_1779_24_136
_ begin to cry.,_ begin to cry.,I begin to cry.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_1779_24_136
1 6lamed myself eveky _ for it.,1 6lamed myself eveky _ for it.,I blamed myself every day for it.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_313_929_8
I enj0y _ much any time peri0d.,I enj0y _ much any time peri0d.,I enjoy pretty much any time period.,nlp_ocr+nlp_randword_sub,ANHEDONIA,0,s_1076_285_1
1 enjoy pketty much any time _.,1 enjoy pketty much any time _.,I enjoy pretty much any time period.,nlp_ocr+nlp_randword_sub,ANHEDONIA,0,s_1076_285_1
1 ' m a wokthless burden who 8hould kill _.,1 ' m a wokthless burden who 8hould kill _.,I'm a worthless burden who should kill myself.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2402_728_5
I ' m a wokthless burden who _ kill myself.,I ' m a wokthless burden who _ kill myself.,I'm a worthless burden who should kill myself.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2402_728_5
I ' m a wokthless burden who _ kill myself.,I ' m a wokthless burden who _ kill myself.,I'm a worthless burden who should kill myself.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2402_728_5
I ' m a worthless _ wh0 sh0uld kill myself.,I ' m a worthless _ wh0 sh0uld kill myself.,I'm a worthless burden who should kill myself.,nlp_ocr+nlp_randword_sub,WORTHLESSNESS,1,s_2402_728_5
I ' m a wokthless burden who _ kill myself.,I ' m a wokthless burden who _ kill myself.,I'm a worthless burden who should kill myself.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2402_728_5
I ' m a worthless 6urden wh0 sh0uld kill _.,I ' m a worthless 6urden wh0 sh0uld kill _.,I'm a worthless burden who should kill myself.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,1,s_2402_728_5
1 feel _ but still want to cky.,1 feel _ but still want to cky.,I feel happy but still want to cry.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_2439_346_1
1 _ happy bot still want tu cry.,1 _ happy bot still want tu cry.,I feel happy but still want to cry.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_2439_346_1
1 feel happy but _ want tu cry.,1 feel happy but _ want tu cry.,I feel happy but still want to cry.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_2439_346_1
1 feel happy _ sti1l want tu cry.,1 feel happy _ sti1l want tu cry.,I feel happy but still want to cry.,nlp_ocr+nlp_randword_sub,DEPRESSED_MOOD,0,s_2439_346_1
1 had constant suicidal _.,1 had constant suicidal _.,I had constant suicidal thoughts.,nlp_ocr+nlp_randword_sub,SUICIDAL_THOUGHTS,0,s_993_188_0
